-0.2263198	0.09352684	-0.09253604	0.124850236	0.24768625	0.06770669	-0.2509645	-0.08744291	0.034409832	-0.0098744035	0.20481607	0.18697634	-0.11306206	-0.20479894	-0.09862798	-0.015566225
0.082865104	0.025593694	-0.14723825	-0.0301614	-0.037097067	0.12917244	0.009304519	0.0142597435	0.20812322	0.0035846776	0.04706044	0.012851599	0.0062323255	0.024350123	0.077006556	-0.05671889
0.012747428	0.19419782	0.072550155	0.087963216	0.04437587	0.12461259	-0.045093674	0.0019752942	0.07356981	-0.10891622	0.09422887	0.09840632	-0.07225678	-0.017969772	-0.065811336	0.01742203
0.16832773	-0.039374415	-0.0017917694	-0.08198869	-0.19138645	-0.0810083	0.10519829	0.032608703	-0.02758257	0.12021697	-0.07854981	-0.07051488	0.010870021	0.11534135	-0.011283642	-0.039291386
-0.021393036	-0.058583695	0.07924188	0.07959306	0.14646456	0.0264885	-0.0037350142	-0.086922236	0.058603674	-0.0072509996	0.0017589858	0.07161913	-0.090043426	-0.016272899	-0.075375535	0.1540708
0.033797212	-0.17628646	0.12049439	-0.0012227162	0.104668394	0.002883933	0.06519345	-0.061073247	-0.20100011	-0.020225538	0.058297746	0.055557866	0.05130204	0.104359575	0.05330157	-0.022317745
0.10382258	0.037187487	0.19929054	0.0953855	0.009429996	0.04110574	-0.0060009095	-0.03315727	-0.059700802	-0.049779277	-0.0010888068	-0.06548689	0.08671719	0.064489104	0.058864884	-0.089855604
0.02687672	-0.017525887	0.100047074	-0.07397964	0.04773084	0.046182666	0.056874108	0.0116991885	-0.027144017	0.13842632	-0.11106832	-0.05202949	0.025713192	0.053120073	0.14463378	0.054676186
-0.069446385	0.079004146	-0.05357214	0.07515685	0.00485124	-0.16156116	-0.11154743	0.0011204886	0.116693296	-0.03702883	0.038103644	-0.017815605	-0.029670391	-0.03138444	0.053107757	0.006353178
-0.024500703	-0.017870232	-0.004077212	-0.037342366	0.12824823	0.09165629	-0.07655998	-0.124155425	-0.14729486	0.1148755	0.097977355	0.0004971271	-0.10374294	0.0109328795	0.051521946	0.1064527
0.016735487	-0.045770574	-0.15182565	0.031731118	-0.10033724	0.085996896	0.065843776	0.20266655	-0.059421968	-0.018025408	-0.014930031	-0.028796557	0.009490615	-0.029361976	-0.009358359	0.0043355147
0.056911383	-0.013619767	0.046460364	-0.097782575	-0.045852765	0.028884782	0.03984046	-0.02166528	-0.04179767	0.11215229	-0.12670425	-0.09873709	0.01779394	0.030416602	-0.061412398	0.058229618
-0.057166863	0.09249527	-0.0012456911	0.1130996	-0.0055211596	0.068680145	-0.06525214	-0.088136114	0.024921883	0.07821015	0.07649428	0.088899635	-0.109615184	-0.09511656	-0.11697812	-0.1916746
-0.036876008	0.12613145	-0.090868235	0.11761969	0.06700841	0.12660791	-0.006272977	-0.0336965	0.090411864	-0.04517298	0.1410169	0.06510633	-0.12129495	-0.059980027	-0.064874776	-0.03152753
0.07498874	0.020564055	-0.014182934	-0.049977772	0.0049358374	0.043380234	0.02081292	-0.08768152	0.05101664	-0.2184954	-0.106809236	-0.043016225	-0.094752036	0.09275441	-0.04439769	0.12899718
0.0025818998	-0.0706362	0.039795708	0.034157462	-0.12030654	0.19082709	-0.023715988	0.055272475	-0.038291555	0.0036136517	-0.020567747	-0.07013895	-0.0022054203	0.009919186	0.059755795	-0.19389074
-0.044448048	-0.016273063	0.006539616	0.010497005	0.07920886	-0.11119549	-0.0019364704	-3.7609334e-05	-0.0321574	0.04452517	0.024315253	0.001959461	-0.1070487	0.0048502833	0.13003215	0.035376474
0.009703805	0.03490414	0.031212084	-0.07257533	-0.07206816	0.17524962	0.08371966	0.009458278	0.028360082	-0.012034441	-0.080906	-0.031820953	0.048327602	0.026989935	0.04872553	0.0116939
0.04751971	0.05101562	-0.021509869	-0.0056014024	-0.010478703	0.14402835	0.059924487	-0.018430542	0.1015517	-0.11477663	-0.078708045	0.0035896036	-0.14043918	0.065785214	-0.07599934	0.08024522
0.08718366	-0.07665032	-0.09339661	-0.06044557	-0.03143205	-0.0021936023	0.075966805	0.13170105	-0.032448344	-0.009177212	-0.040392004	-0.018039277	0.06163564	0.08317952	-0.029805131	0.016400224
0.08705878	-0.089246236	0.10779561	0.032184307	-0.04186709	-0.028503248	0.11662926	0.068019845	0.038402855	-0.015370834	-0.15363072	-0.029566959	0.031850185	0.032829102	0.030302113	0.07428047
0.026538737	-0.036320955	0.070493124	-0.12957813	-0.048085105	0.11599842	0.05106814	0.036840443	0.19870868	0.0946705	-0.03542974	0.054592844	0.052944187	-0.04061352	0.14703606	0.00898899
0.021704078	0.049172282	-0.108036935	-0.1035688	-0.10249698	-0.06573956	0.040209305	0.17133988	0.034682933	-0.019846559	-0.09013182	-0.08138775	0.0004694845	0.09179243	0.078161016	0.0011419541
0.0034984793	-0.14400594	-0.09040591	-0.0071270852	0.060958818	0.03752623	0.044888332	0.08320094	-0.028066374	0.014543543	-0.036934733	-0.0821828	-0.013048267	0.10537672	0.00070196006	-0.09199908
0.029088361	0.020481914	0.0029460522	-0.063965745	-0.05059536	-0.1844349	0.029556012	0.052792814	0.28548926	-0.01583509	-0.12667742	0.05018477	-0.04871785	-0.045998972	0.003358624	-0.07019466
-0.21453759	0.31554174	-0.121533066	0.27653974	0.28835	0.17691544	-0.30828243	-0.25871485	0.17615579	-0.18841927	0.2778267	0.33252993	-0.214323	-0.30187532	-0.1809933	0.109450355
-0.17544787	0.2237443	-0.048470743	0.25430402	0.13380611	0.027932297	-0.2633794	-0.10531496	-0.06795864	-0.16776465	0.22275583	0.30733737	-0.17047344	-0.28149354	-0.042312976	0.08847434
0.14908852	0.051096115	-0.20391656	0.043480758	0.050595526	0.11397533	-0.02790762	-0.032754693	-0.10627156	-0.044626895	0.010765498	0.04611036	-0.011961821	-0.03949889	0.045701634	-0.1471946
-0.10115029	0.14082168	-0.037573192	0.029621728	0.059038665	-0.17589052	-0.10697756	-0.15907288	0.096498415	-0.09216343	0.20123994	0.11664114	-0.07700429	-0.11631584	0.041136015	0.043011248
-0.022469694	-0.06474998	0.030861877	-0.052533627	0.10619766	-0.052094154	-0.027067998	-0.1360337	-0.078126706	0.028706787	-0.015599127	0.13484275	-0.077427	-0.1441438	-0.20757899	0.07309835
0.039275356	-0.016397117	-0.024622684	-0.049061533	0.12582873	0.012058457	-0.08627621	0.04911375	-0.14064391	0.026872184	-0.0064270594	0.03481395	-0.03950016	-0.010123411	-0.06709199	0.054793958
0.04323909	-0.11569237	-0.08264935	-0.12777165	-0.028817063	0.00506359	0.047391634	0.048102748	-0.021763211	-0.017596997	-0.04622544	-0.054010678	0.021742942	0.03244522	0.06299451	0.08110347
-0.099267125	-0.1201013	-0.033927187	0.03924743	0.013223998	0.024758434	-0.08486601	0.04107029	0.1013485	-0.024619443	0.051520325	0.04582638	-0.09663306	-0.07300395	-0.09792356	-0.002309005
0.035642087	-0.0979765	0.06727273	-0.10173046	-0.11828156	-0.0666251	0.07718311	0.01572292	-0.08239952	0.14730148	-0.04221592	-0.014194664	-0.012712411	0.09010183	-0.0020504072	-0.051690742
0.003941199	-0.020550337	-0.07944089	0.023523837	0.11873871	-0.112258814	-0.008137375	0.041209903	-0.18462625	-0.005131394	-0.093905345	-0.0040410557	0.059912007	0.052752636	-0.007370712	0.13281949
0.01040439	0.014701138	-0.022839468	-0.027964469	0.005288366	0.0976205	0.028996443	-0.019751268	-0.12695114	0.12901145	0.09182586	0.034624152	-0.05609578	-0.043498717	0.103577584	-0.03343501
-0.008324427	0.03131962	0.20726651	-0.009845348	0.02088421	-0.09786797	0.08910816	-0.03209448	0.08591205	0.104644224	-0.08791201	-0.031679325	0.057218883	0.05362162	-0.11932153	-0.15913302
-0.03468356	-0.102125965	0.039957978	-0.087661296	0.050274633	0.0035658018	0.013273866	-0.06393633	-0.086031035	0.086561844	-0.09304779	-0.0193143	-0.016119419	-0.0024361054	0.07201887	0.021625437
-0.037096683	-0.006491932	-0.07593005	0.003588768	0.14958347	0.014326973	-0.021761894	0.024176273	0.012713056	0.008673038	-0.024083233	0.062015478	-0.065524556	-0.060920205	-0.079762444	-0.12828454
0.012917909	-0.11590101	0.12700778	0.06366723	0.0022218027	0.014102541	0.0353411	-0.032845654	-0.0049409666	0.06609309	-0.0054869778	-0.048246488	-0.0066144983	-0.01948756	-0.026278963	-0.023891563
0.05274323	-0.0047802986	0.04139083	-0.0046799025	0.055713918	-0.037037265	-0.0011691804	-0.06258794	-0.03852094	0.10586854	-0.08133567	-0.021695899	0.12059058	0.047101755	0.03873086	0.013576901
-0.046201322	0.11073356	-0.06618538	0.024079636	0.1323304	-0.1220262	-0.069912784	-0.037483994	-0.08880134	-0.09526932	0.09550028	0.028924428	-0.16283108	-0.11609372	-0.041618425	0.12459893
-0.054222323	-0.14899415	-0.04074498	0.072411254	0.03308834	-0.025556974	-0.027550582	-0.12457486	-0.028851625	0.026621584	0.040036127	0.109887466	-0.050701197	-0.05637518	-0.107261136	0.04477364
0.03050339	0.037406616	0.18522082	-0.01950237	-0.08121753	-0.08354802	0.06680463	-0.0579351	-0.101411216	0.000109465815	0.010703718	-0.04492503	-0.022078494	-0.00017358262	0.038140938	-0.098316476
-0.04825211	0.090830006	0.022779126	0.09006535	-0.050006557	-0.033089608	-0.09725314	-0.089326195	0.085621014	0.019965757	0.022329533	0.08805261	0.054851867	-0.021574724	0.010909286	-0.044815697
0.15404505	-0.050272804	0.01824034	-0.033012304	-0.09858003	-0.08493254	0.044149436	-0.061412975	0.02203016	-0.064413354	-0.09701019	-0.13664581	0.03664494	0.094260074	0.10221249	0.10262162
-0.009484804	-0.097869314	0.09746619	-0.020205053	-0.015376652	0.1513534	0.052161753	0.14148146	-0.034271393	0.096749924	-0.013399764	-0.041270953	0.04668258	-0.07656712	0.08686676	0.0066367453
-0.20508316	0.16008995	-0.14909206	0.2113809	0.11775976	0.0503881	-0.19822569	-0.1473664	0.086638264	-0.17550196	0.25947466	0.215493	-0.08714794	-0.18351857	-0.22932778	-0.049843606
0.18552165	-0.059183393	0.10810474	-0.14422262	-0.004559327	-0.06389462	0.09903674	0.071874164	0.02771829	-0.031229945	-0.21316557	-0.12334182	0.093174376	0.04331626	0.15525746	0.019349491
0.0029249608	-0.04416326	-0.086396545	-0.03281601	0.007691408	0.036396064	-0.021868568	0.17850481	-0.04336259	0.009665605	-0.06998569	-0.106144875	0.019600997	0.101428665	0.0924275	-0.07422789
0.022552306	0.15702723	0.1509926	0.08802645	-0.031008499	0.052448172	0.019959522	-0.00939384	-0.06525802	-0.057116885	0.12619378	0.001561142	-0.08601384	-0.040231086	0.008650836	0.08812037
0.05773693	-0.022236548	0.121134765	0.01142095	-0.11358993	-0.017865181	0.11712692	0.06387698	0.22314489	-0.08878043	0.020244181	-0.003210562	0.092920765	-0.09717474	0.023591539	-0.096296065
-0.030364266	0.0023886922	0.0132017685	-0.020389281	0.0063418997	-0.07625644	-0.034995288	0.11144221	-0.026813317	-0.03411193	-0.1277272	-0.047489695	0.06221191	0.025297852	-0.061008047	0.039280806
-0.06072464	0.081060305	0.009188068	0.04658894	0.06599702	0.20929718	0.003446348	0.045770697	0.11527247	-0.16185187	-0.03444515	0.0905963	-0.0947714	-0.00906294	-0.13448045	0.022408426
-0.029805327	-0.020201499	-0.20016761	0.03276637	-0.0016100951	0.041408073	-0.07695203	-0.08966017	0.018328743	-0.13696995	0.058343545	0.09183714	-0.025116978	-0.07269724	0.052396715	0.090519905
-0.02458718	-0.23031889	0.075272195	-0.061292592	-0.031984963	-0.04476906	0.09783806	0.13780133	0.019206744	0.023004409	-0.08572667	-0.05903403	0.0059366683	-0.0022179487	0.12309753	-0.015017206
0.00012316875	-0.13550255	0.11136614	-0.034332328	-0.057470825	0.14927	0.07952135	0.027220692	0.00045017299	-0.029517114	0.035079464	0.03509211	-0.04261538	-0.07139595	0.008037682	0.005288402
0.06841348	-0.11588964	-0.01130137	-0.11077197	-0.13307807	-0.17689452	0.07859328	-0.040904198	-0.037129562	-0.056434166	-0.11756752	-0.14454286	0.1718241	0.10592803	0.104542516	0.117945135
-0.042464864	0.036958456	-0.035105545	0.083431706	-0.08270278	0.06391074	-0.05676807	-0.005995303	-0.004101013	0.06359459	-0.06515579	-0.02061142	0.027991578	0.041999828	-0.078694224	0.0067231315
-0.031883057	0.099309064	-0.058532257	0.08470102	0.08091215	-0.057301637	0.0029685672	0.046687733	0.052040678	0.012235001	0.09332189	0.06516691	0.058403306	-0.056164615	-0.17405817	-0.0636604
-0.09202949	-0.0221413	0.14341527	-0.05052271	-0.03032835	-0.09138113	0.06921198	-0.07236961	-0.052811433	0.17083807	-0.033535182	-0.003097397	0.033871505	-0.03482606	-0.016430164	-0.16236746
0.090073995	-0.04587543	0.08244998	-0.17666158	-0.117980406	-0.030574521	0.2212715	0.13851483	-0.10078999	0.01774564	-0.15115744	-0.22723822	0.20589101	0.11101455	0.23168682	-0.025388615
0.18252383	-0.23053008	0.24110019	-0.2371635	-0.10520166	-0.098510064	0.23762597	0.14581303	0.0047715586	0.08973349	-0.20553342	-0.16437599	0.18164936	0.18647552	0.1587657	0.08884012
-0.032187946	-0.08113855	0.09132814	-0.03736302	0.11418036	-0.19812803	0.06203609	0.14357778	0.13422568	0.071965225	-0.049642988	-0.10983158	0.037974034	0.009742415	0.062703386	-0.0938729
0.061388094	-0.07275725	-0.048674293	-0.08377458	-0.04315819	-0.12052755	0.07765623	-0.022618752	-0.02190197	0.15970269	-0.1416072	0.01967812	-0.013366161	0.049923804	0.019579476	-0.07966195
-0.038912714	0.050338015	-0.02453851	0.0776863	0.09785891	0.04890592	-0.10038135	-0.055965304	-0.0262513	-0.0742087	0.057631202	0.11011926	-0.09376447	-0.049236614	-0.090817004	0.09483848
-0.01080889	-0.00359084	0.07061396	0.019037453	-0.045268673	0.08070993	0.055881802	-0.03548882	-0.003091034	-0.09055274	0.008864217	0.015270965	-0.0057318616	0.041419305	0.031533547	0.011310732
-0.02758094	0.12267099	0.030797085	0.11453513	0.15344572	0.1395431	-0.099906735	-0.17839316	-0.012777672	-0.062173318	0.10418719	0.1280979	-0.00050715357	-0.14901993	0.048929412	0.13892458
-0.030914377	0.046579257	0.02826921	0.09802846	0.14470387	-0.09673268	-0.10862887	-0.078779906	0.07202922	-0.0077483854	0.05823497	0.081465475	0.0058923997	0.0025102745	-0.09458627	-0.12163226
0.001219755	-0.1878835	0.11841921	-0.060625635	0.12196671	0.044046506	0.06662888	0.016890364	-0.06116244	-0.03800936	0.033424553	-0.016010283	0.10412477	0.074773066	-0.10291174	-0.051533982
-0.023587292	0.127083	0.046088707	0.10660023	0.0807596	-0.013905122	-0.06809811	-0.10016226	-0.027808456	0.061943073	0.02203905	0.159375	-0.12461163	-0.10178367	0.003374862	0.20982787
0.08862436	-0.017100928	0.07748374	-0.048648328	0.12768044	0.07598224	-0.023872096	0.025819331	0.016432945	0.025629446	-0.050322603	0.030872531	-0.10657862	0.06655377	0.06768264	-0.0069396943
0.113954395	0.003826701	-0.037945736	-0.051304787	0.100611724	0.1431905	0.057706963	-0.028089572	-0.10586128	-0.00013258196	-0.012839241	-0.072325215	0.13501264	0.036421474	0.174031	0.1302172
-0.055688236	0.029779568	0.07771765	0.14524983	0.1511003	0.0825629	-0.11644894	-0.06740776	0.09892359	-0.23150073	0.19275105	0.15918499	-0.16668792	-0.13861507	-0.010207066	-0.23938861
0.060122978	-0.04322613	-0.004566246	-0.01218046	-0.060063902	-0.060049057	0.067568384	0.11199514	0.03693066	0.1398947	-0.10668176	-0.06294203	-0.04887058	0.022328027	-0.17373966	-0.061695687
0.04350341	0.05873782	-0.030905318	-0.038674105	0.0027475164	0.090217635	-0.012400325	0.101583414	-0.002507796	0.036264583	-0.09758777	-0.021032093	0.16042584	-0.06862873	0.019825868	-0.103585996
-0.18184312	0.22373022	0.04086169	0.11927104	0.21284813	0.04034179	-0.11519544	-0.20598611	0.078307875	-0.048238266	0.19169806	0.17953728	-0.05121486	-0.23139918	-0.09564336	0.10348464
0.10675729	-0.028654149	-0.12816396	-0.017038852	-0.021847857	-0.12687187	0.10412231	-0.018828053	-0.0671735	0.06639579	-0.05408684	-0.03662723	-0.029085418	0.10111199	0.071548134	-0.14266032
-0.10544447	0.16698876	-0.042726077	0.13176988	0.19280343	-0.11791874	-0.1266121	-0.17352661	-0.15536736	0.03833618	0.15990107	0.08708926	-0.0816273	-0.12876406	-0.07054375	-0.13261083
0.037481856	-0.008301419	-0.10749018	0.1514246	-0.05589998	-0.06679526	0.031902462	0.06349303	0.0742308	-0.102209926	0.04751383	0.089321114	-0.038477793	-0.114864506	0.03682396	0.0036230935
-0.066743016	0.12944724	0.056527957	0.06715102	0.007964027	0.12833142	-0.096611276	-0.049896322	0.12733121	0.038721625	0.1981204	0.08422171	0.009120292	-0.010614613	0.10989663	0.17725164
0.03174314	-0.112201095	0.109337755	0.034264497	-0.06737198	0.0011355272	0.052920863	-0.035145674	-0.030479537	0.08049025	0.005544149	0.07274679	-0.011273695	0.06913494	-0.1839946	0.09468595
0.049605425	0.033659697	0.00428816	-0.015797924	0.054066375	0.03880009	-0.026240636	-0.04716372	-0.07271772	-0.09349402	0.01006531	-0.019259999	-0.0051550767	-0.026584769	-0.10088035	0.026076976
0.0023050674	-0.0056241937	0.021295933	-0.013899947	-0.033062696	-0.10345624	0.10302569	-0.0066579506	-0.051113687	0.030835273	-0.0542795	-0.05321124	0.03254754	0.0037049388	0.008731916	-0.05282752
0.08824367	-0.07853933	-0.045671035	-0.08119827	-0.073550776	0.08565998	0.066271	0.07058443	0.03797254	0.039655413	-0.04448437	-0.01720255	-0.03428664	0.021579621	0.18296392	-0.044165228
-0.10117557	0.06439364	0.10530956	-0.004759218	0.111509286	-0.019924311	-0.009253783	-0.10094432	-0.022780037	0.054453105	0.07005793	0.04559556	-0.044862796	-0.063786894	0.11299298	-0.0855821
-0.03290431	-0.013022107	-0.062060848	-0.011570853	-0.047048524	-0.023230324	0.026749745	0.010278701	-0.15295164	0.049636334	0.07030647	0.01312536	0.062152866	0.1030694	0.15416594	-0.08053119
0.004867997	0.07570241	0.0028193637	0.047183156	-0.11831234	0.06715759	-0.03373548	-0.053611204	0.029350918	0.0097612925	0.075820245	0.10106111	-0.05433595	-0.06757069	-0.054183863	-0.09065472
-0.022887599	-0.03345627	0.10824698	-0.06748874	-0.016800836	-0.0542391	-0.05275254	-0.06429259	-0.110017635	0.11073784	-0.04721574	0.0014151258	0.031084092	0.048600726	0.07132758	-0.06006893
-0.04520422	0.07233976	-0.113160126	-0.055196308	0.0039038286	0.07845222	0.01963984	0.043075386	0.031465694	0.03226305	0.107810654	0.014489137	0.09586302	-0.06406772	-0.00905293	0.14497826
-0.02228579	0.017005624	-0.058726195	-0.08495071	-0.13154124	0.016555244	-0.028459372	-0.029005306	-0.0174489	0.17085424	-0.013259231	0.004537699	0.060056143	0.023010647	0.024192639	-0.16714558
-0.02154396	0.024951594	0.020846134	0.05866242	0.024340374	-0.019464806	0.008890217	0.025141181	0.14918639	-0.25381482	0.02357414	0.035666715	0.03161053	0.018269455	-0.035590485	-0.05796849
-0.04172222	0.112623215	0.05994909	0.06938849	0.1818497	0.091492325	-0.06666138	-0.048188988	0.07297523	-0.1654752	0.17630517	0.044946272	-0.04888128	-0.11911137	-0.039437484	-0.011438391
-0.074496366	0.027219513	0.01905938	0.09135544	0.033179525	0.10669919	-0.046107057	-0.02482077	-0.0072787986	-0.08432354	0.028825102	0.03781358	0.057707783	0.009459247	-0.07023334	-0.10798099
-0.19322735	0.08148312	-0.12581381	0.07836608	0.07556421	-0.11846037	-0.12607002	0.043842804	0.07050103	-0.051507697	-0.041555546	0.04127641	-0.01754393	-0.04965653	-0.2507894	-0.08108083
-0.05213608	-0.033818144	-0.07144949	-0.0061760047	-0.0051636845	0.041866075	-0.07656367	-0.09420504	0.025124	-0.018028893	0.046747502	-0.010010735	0.024609683	-0.0017759422	0.019543076	-0.1799723
0.0112084625	-0.03286118	0.08501258	0.041472174	0.013407215	0.014840322	-0.10125231	0.046986904	-0.046904407	-0.06647451	0.058389127	0.07235092	-0.025420126	-0.093919225	-0.088185765	0.018051632
-0.005943484	0.02443469	0.13773037	-0.05690205	0.017740816	-0.18613444	0.007725321	-0.011795314	-0.10553796	0.15384321	-0.015765864	0.008684903	0.03244361	-0.04393904	0.005769796	-0.21735533
-0.051177505	-0.085107155	-0.06190317	0.051176302	-0.07715021	-0.02429849	0.017652715	0.025640136	0.034639314	-0.11604421	0.019001167	0.013359184	-0.0070153354	-0.091007486	-0.043177314	-0.06676807
0.07739016	-0.1009265	0.08597956	-0.11942323	-0.056801077	0.0094663855	0.09990508	0.07398075	-0.04968674	0.16783981	-0.13623379	-0.11394201	0.13862301	0.09304708	0.22930288	0.015046827
0.07427034	-0.045755286	0.1060361	-0.05476404	-0.08688169	-0.062961884	0.042305525	0.16192976	0.055403538	-0.08334516	-0.11354737	0.012235513	0.046450935	-0.022478478	0.05618896	0.13166174
-0.04401045	-0.01911135	-0.12576275	0.02475091	-0.03346672	-0.021593036	0.0019279472	-0.042501997	0.019701311	0.08279469	0.058022514	0.012359868	0.051493097	0.012637413	-0.0014234476	-0.09655706
-0.03425735	0.05620075	-0.04745236	0.14133297	-0.091719896	0.1448833	-0.033548176	-0.04715462	-0.026082786	0.037734248	0.03712145	0.13894217	-0.051879726	-0.06685752	-0.2111703	-0.045599483
0.031011041	0.04289085	-0.0058586886	-0.0071930056	-0.017801963	-0.033443503	-0.0061807395	0.102923706	-0.069641545	0.07162925	-0.015258554	-0.059581123	0.056795195	-0.02258029	0.05844273	0.06995402
0.046489507	0.074368276	0.12311387	-0.050116554	0.012294839	0.026067773	0.042103413	0.070228726	0.009921277	0.21771657	-0.016482681	-0.041750018	0.023102565	-0.063613884	-0.051110998	-0.18093844
-0.22146614	0.05756467	0.08335177	0.073767275	0.13202229	0.05498767	-0.19961242	-0.10893368	-0.06046541	0.003407658	0.07723492	0.11463047	-0.1493796	-0.16595653	-0.10012237	0.13252282
0.026835488	0.020765102	0.0230654	0.053636823	0.08815128	0.106667146	-0.016320115	-0.051860344	0.02285701	-0.024689112	0.0040584095	0.018393274	-0.019708209	0.06735929	-0.029492825	0.03222147
0.022291971	-0.121798106	0.08991945	-0.04605574	-0.016703622	-0.018175326	0.057337638	-0.029622003	-0.08590419	0.027044695	-0.065596335	-0.0799421	0.07845177	0.08238398	0.13364716	0.06403169
-0.026722014	0.006570709	-0.049700536	0.03309853	-0.053546723	-0.02282651	-0.050164748	0.014150279	0.059208885	0.04132341	0.08524936	0.014635611	0.009438075	-0.0973119	-0.16702649	-0.02677038
-0.04828318	0.15156563	0.12897007	-0.060684666	0.09939144	0.06631817	-0.047750834	-0.09035163	-0.018724347	0.061051194	0.06294137	-0.017238045	-0.019731887	0.016173951	0.038383342	0.06445424
-0.010507711	0.028797971	-0.13560602	0.04761614	0.082403384	0.035075042	-0.017379493	0.01698587	0.13166721	-0.19084954	-0.022640372	0.16356894	-0.022956768	-0.13961753	-0.027723042	-0.029887559
0.08943781	-0.062038183	0.0069533125	-0.03038486	-0.07282858	-0.07622288	-0.062446102	-0.059825234	-0.014183416	-0.059014075	0.024404533	0.044248495	-0.016584544	-0.016727068	-0.17127532	0.04166846
-0.015101583	0.023707401	-0.11288861	0.03180954	-0.03868191	0.0664396	0.009146748	0.13733439	-0.09053283	0.13841197	-0.06921242	-0.050445005	-0.037558086	0.06844005	-0.067851424	0.046663076
0.07531206	-0.049401343	-0.06008261	0.05734059	0.046728995	-0.042423226	0.051526986	0.100489706	-0.073589444	-0.09930833	-0.06806475	0.022951428	-0.0040497785	-0.0077557676	0.20353441	0.070080526
0.0005153149	0.048792355	0.16630325	-0.035391297	-0.077090055	0.045429766	-0.023015581	0.022598105	0.041846555	-0.03479839	0.039754353	0.019676521	-0.10490747	-0.020933274	-0.11178926	-0.003544731
0.06319377	0.011690584	0.15287948	0.014682786	-0.05077226	-0.0078012343	2.024445e-05	-0.010544975	-0.10008225	0.07116355	0.01281357	0.023052331	-0.02068075	0.015225162	-0.032245256	0.056624737
-0.095182925	-0.030827144	0.039003827	0.12205087	0.103294924	-0.08722954	-0.053298805	-0.13484277	0.006643368	0.005724261	0.11387251	0.13882482	0.020798985	-0.089399695	-0.008208937	0.20235027
0.062499017	-0.08970567	-0.008727286	-0.01649775	-0.14670108	0.08299332	-0.028116187	-0.000528949	-0.0054293536	-0.07171688	-0.010646818	-0.071110174	-0.031479508	0.03711904	0.039367884	-0.13153517
0.04791438	-0.09652301	-0.050970487	-0.13052581	-0.06203616	0.14157519	-0.016532356	0.07539371	-0.089529894	-0.052585762	-0.08005516	-0.03168483	0.14466202	-0.00046485444	0.1393868	-0.045595113
0.08864924	0.060884777	0.06396788	-0.06617676	-0.070812196	0.08460965	0.07078723	0.058165323	-0.13642181	-0.04207721	-0.06644838	-0.1032985	0.0063070077	0.062475584	-0.022101486	-0.06715079
-0.064031914	-0.097850345	-0.071611814	0.032802083	0.1073724	0.031443313	-0.11056308	-0.0876807	-0.07020638	-0.16434824	0.034044787	-0.008344173	-0.035270654	0.0033676247	-0.10527552	-0.062031813
-0.081141114	0.03250851	0.1229243	0.1380594	0.18506718	-0.046664186	-0.1283719	-0.111254856	-0.105874635	0.028890193	0.13590428	0.121610634	0.043297898	-0.10300191	-0.009888704	0.07459815
0.08352067	-0.10537319	0.15645112	-0.12429154	0.04961434	0.00045377514	0.068984166	0.021428112	-0.14695421	-0.028505528	0.0220438	-0.059886035	0.1265305	0.08732755	-0.053799927	0.06542228
-0.1194739	0.029253688	-0.0074043986	0.102360316	0.17603703	0.19442971	-0.042240668	-0.056592114	0.0748485	-0.21658528	0.13903569	0.106556416	-0.07952889	-0.04645304	-0.1278467	0.13884124
-0.03219066	-0.13868448	-0.045374688	0.006685367	-0.03636715	-0.03994125	0.056295805	-0.027718278	-0.040090542	0.08418063	-0.03871967	-0.022076031	0.017606124	0.011412316	0.07841974	0.011614081
-0.054831583	-0.017942693	-0.09568136	-0.04069966	-0.051679894	0.15273222	0.036600564	-0.066541955	-0.07547746	0.00056741573	-0.022818916	0.026136233	-0.07081404	0.0017693962	-0.013889142	0.2269973
0.004005062	-0.12044928	-0.04488352	-0.046103444	0.10648485	0.09731669	0.08693089	0.07154592	-0.05061426	-0.032162394	0.017695956	0.021978064	0.09445231	0.0389019	0.09537039	0.1058804
-0.058522947	-0.064552985	0.14785707	0.0032664277	-0.062683664	0.06207431	0.017576357	0.023758063	-0.006437819	0.007282119	-0.015554	-0.047746107	0.039309278	0.018801607	0.12548207	0.04200484
0.13859119	-0.13869561	0.13690321	-0.10897596	-0.091887705	-0.043667324	0.12959416	0.20520146	-0.16866271	0.057823945	-0.1565965	-0.19240092	0.17492817	0.15650319	0.019597836	0.069815055
0.022933153	-0.012975278	0.11597572	-0.046891507	0.051362533	0.06469167	-0.092092924	-0.14197592	0.019925369	0.029161347	-0.0073442706	0.059222195	-0.07985039	-0.03956064	-0.13495043	-0.026428865
0.05077582	-0.06535597	-0.044766683	0.00503212	0.0134559125	0.113432676	0.06448854	0.05777819	0.017682882	-0.0764389	-0.11589497	-0.04521732	0.036342174	0.014492915	-0.03432349	0.11276117
-0.10283213	0.013329894	0.08488958	0.014520347	-0.0768147	-0.029863993	-0.022122273	0.027418043	-0.03355846	0.16583405	0.078895055	0.0757304	-0.00061589637	0.0097073065	0.03751854	0.0074668895
-0.108777225	0.071023256	-0.048830606	0.08311761	0.04448919	-0.009530948	-0.10193611	-0.15490021	-0.040760487	-0.007953087	0.0751091	0.0028416726	-0.18695524	-0.018390164	-0.14906265	0.14158212
